time_wall_s,t_s,epsilon_x_mm,e_lat_raw_m,e_lat_raw_mm,e_lat_filtered_m,e_lat_filtered_mm,e_lat_used_m,e_lat_used_mm,theta_raw_rad,theta_filtered_rad,theta_used_rad,de_lat_mps,de_heading_rps,p_lat,d_lat,p_heading,d_heading,outer_kp_lat,outer_kd_lat,outer_kp_heading,outer_kd_heading,outer_gain_multiplier,v_target,v_ref,v_cmd_internal,cmd_v,odom_v,omega_target,omega_ref,omega_cmd_internal,cmd_omega,odom_omega,v_left_ref,v_left_measured,v_left_cmd,v_right_ref,v_right_measured,v_right_cmd,left_wheel_error,right_wheel_error,d_left_wheel_error,d_right_wheel_error,left_pd_correction,right_pd_correction,fps,confidence,lookahead_m,curvature,speed_factor,front_min_m,lidar_ratio,lidar_stop,raw_valid,cmd_published,emergency_stop,odom_x,odom_y,odom_yaw,lane_state,controller_mode,outer_mode,mix_mode,lidar_mode,intent_hint,trajectory_hint,planner_status_hint,controller_mode_code,outer_mode_code,mix_mode_code,lidar_mode_code,intent_hint_code,trajectory_hint_code,planner_status_hint_code,control_error_age_s,cascade_state_age_s,cascade_ref_age_s,cmd_vel_age_s,odom_age_local_s,scan_age_s,controller_error_age_s,controller_odom_age_s
1784803484.5249004,207.09652018547058,51.6,0.0516,51.6,0.04733519609170551,47.335196091705505,0.04733519609170551,47.335196091705505,0.353,0.3257345554855933,0.3257345554855933,0.016096544506506848,0.1040584480502916,0.0369214529515303,0.000643861780260274,0.23452887994962718,0.002913636545408165,0.78,0.04,0.72,0.028,0.75,0.065,0.08508544618433525,0.09741526865453892,0.09587498633095536,0.018124999478459358,-0.20625587342011945,-0.23695591174611144,-0.3323616415046245,-0.12422405359353131,-0.031521737575531006,0.10107997022719778,0.0202527167648077,0.14566723860703376,0.06909092214147272,0.015997282192111016,0.0968967803427682,0.08082725346239009,0.053093639949361705,0.2776069110154534,0.23209110256018697,0.041573150772101775,0.027805858201295486,nan,1.0,0.0,-0.25499999999999995,0.6810632745208375,4.01200008392334,1.0,0,1,1,0,0.930001974105835,1.5341837406158447,2.296103891366516,FOLLOW_MAIN,cascade_pd_tracking,planner_hold,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,0.38343143463134766,7.295608520507812e-05,1.952183485031128,1.5550282001495361,1.1639900207519531,0.7779555320739746,0.024436449999939214,0.04845654799964905
1784803484.9308262,207.502445936203,51.6,0.0516,51.6,0.04733519609170551,47.335196091705505,0.04733519609170551,47.335196091705505,0.353,0.3257345554855933,0.3257345554855933,0.016096544506506848,0.1040584480502916,0.0369214529515303,0.000643861780260274,0.23452887994962718,0.002913636545408165,0.78,0.04,0.72,0.028,0.75,0.065,0.08508544618433525,0.09741526865453892,0.09587498633095536,0.018124999478459358,-0.20625587342011945,-0.23695591174611144,-0.3323616415046245,-0.12422405359353131,-0.031521737575531006,0.10107997022719778,0.0202527167648077,0.14566723860703376,0.06909092214147272,0.015997282192111016,0.0968967803427682,0.08082725346239009,0.053093639949361705,0.2776069110154534,0.23209110256018697,0.041573150772101775,0.027805858201295486,nan,1.0,0.0,-0.25499999999999995,0.6810632745208375,4.01200008392334,1.0,0,1,1,0,0.930001974105835,1.5341837406158447,2.296103891366516,FOLLOW_MAIN,cascade_pd_tracking,planner_hold,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,0.7893617153167725,0.406003475189209,6.628036499023438e-05,1.96095871925354,1.5699207782745361,1.1838862895965576,0.024436449999939214,0.04845654799964905
1784803485.3470218,207.91864156723022,51.6,0.0516,51.6,0.04733519609170551,47.335196091705505,0.04733519609170551,47.335196091705505,0.353,0.3257345554855933,0.3257345554855933,0.016096544506506848,0.1040584480502916,0.0369214529515303,0.000643861780260274,0.23452887994962718,0.002913636545408165,0.78,0.04,0.72,0.028,0.75,0.065,0.08508544618433525,0.09741526865453892,0.06530331265362553,0.018124999478459358,-0.20625587342011945,-0.23695591174611144,-0.3323616415046245,-0.21906432654234234,-0.031521737575531006,0.10107997022719778,0.0202527167648077,0.14566723860703376,0.06909092214147272,0.015997282192111016,0.0968967803427682,0.08082725346239009,0.053093639949361705,0.2776069110154534,0.23209110256018697,0.041573150772101775,0.027805858201295486,nan,1.0,0.0,-0.25499999999999995,0.6810632745208375,4.01200008392334,1.0,0,1,1,0,0.930001974105835,1.5341837406158447,2.296103891366516,FOLLOW_MAIN,cascade_pd_tracking,planner_hold,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,1.2055566310882568,0.8221983909606934,0.4162616729736328,6.842613220214844e-05,1.9861159324645996,1.600081443786621,0.024436449999939214,0.04845654799964905
1784803485.75055,208.3221697807312,51.6,0.0516,51.6,0.04733519609170551,47.335196091705505,0.04733519609170551,47.335196091705505,0.353,0.3257345554855933,0.3257345554855933,0.016096544506506848,0.1040584480502916,0.0369214529515303,0.000643861780260274,0.23452887994962718,0.002913636545408165,0.78,0.04,0.72,0.028,0.75,0.065,0.08508544618433525,0.09741526865453892,0.06530331265362553,0.018124999478459358,-0.20625587342011945,-0.23695591174611144,-0.3323616415046245,-0.21906432654234234,-0.031521737575531006,0.10107997022719778,0.0202527167648077,0.14566723860703376,0.06909092214147272,0.015997282192111016,0.0968967803427682,0.08082725346239009,0.053093639949361705,0.2776069110154534,0.23209110256018697,0.041573150772101775,0.027805858201295486,nan,1.0,0.0,-0.25499999999999995,0.6810632745208375,4.01200008392334,1.0,0,1,1,0,0.930001974105835,1.5341837406158447,2.296103891366516,FOLLOW_MAIN,cascade_pd_tracking,planner_hold,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,1.6090974807739258,1.2257392406463623,0.8198022842407227,0.403609037399292,8.988380432128906e-05,2.003621816635132,0.024436449999939214,0.04845654799964905
1784803486.1547368,208.72635650634766,51.6,0.0516,51.6,0.04733519609170551,47.335196091705505,0.04733519609170551,47.335196091705505,0.353,0.3257345554855933,0.3257345554855933,0.016096544506506848,0.1040584480502916,0.0369214529515303,0.000643861780260274,0.23452887994962718,0.002913636545408165,0.78,0.04,0.72,0.028,0.75,0.065,0.08508544618433525,0.09741526865453892,0.06530331265362553,0.018124999478459358,-0.20625587342011945,-0.23695591174611144,-0.3323616415046245,-0.21906432654234234,-0.031521737575531006,0.10107997022719778,0.0202527167648077,0.14566723860703376,0.06909092214147272,0.015997282192111016,0.0968967803427682,0.08082725346239009,0.053093639949361705,0.2776069110154534,0.23209110256018697,0.041573150772101775,0.027805858201295486,nan,1.0,0.0,-0.25499999999999995,0.6810632745208375,4.01200008392334,1.0,0,1,1,0,0.930001974105835,1.5341837406158447,2.296103891366516,FOLLOW_MAIN,cascade_pd_tracking,planner_hold,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,2.013272762298584,1.6299142837524414,1.2239773273468018,0.8077845573425293,0.4042654037475586,7.43865966796875e-05,0.024436449999939214,0.04845654799964905
1784803486.56037,209.13198971748352,51.6,0.0516,51.6,0.04733519609170551,47.335196091705505,0.04733519609170551,47.335196091705505,0.353,0.3257345554855933,0.3257345554855933,0.016096544506506848,0.1040584480502916,0.0369214529515303,0.000643861780260274,0.23452887994962718,0.002913636545408165,0.78,0.04,0.72,0.028,0.75,0.065,0.08508544618433525,0.09741526865453892,0.06530331265362553,0.018124999478459358,-0.20625587342011945,-0.23695591174611144,-0.3323616415046245,-0.21906432654234234,-0.031521737575531006,0.10107997022719778,0.0202527167648077,0.14566723860703376,0.06909092214147272,0.015997282192111016,0.0968967803427682,0.08082725346239009,0.053093639949361705,0.2776069110154534,0.23209110256018697,0.041573150772101775,0.027805858201295486,nan,1.0,0.0,-0.25499999999999995,0.6810632745208375,4.01200008392334,1.0,0,1,1,0,0.930001974105835,1.5341837406158447,2.296103891366516,FOLLOW_MAIN,cascade_pd_tracking,planner_hold,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,8.940696716308594e-05,2.035564422607422,1.6296279430389404,1.2134349346160889,0.8099160194396973,0.40572500228881836,0.024436449999939214,0.04845654799964905
1784803486.9681275,209.53974723815918,9.5,0.0095,9.5,0.024307500190273133,24.30750019027313,0.024307500190273133,24.30750019027313,0.068,0.1709405463880921,0.1709405463880921,-0.022803437845822817,-0.15526344676299497,0.018959850148413046,-0.0009121375138329127,0.12307719339942631,-0.004347376509363859,0.78,0.04,0.72,0.028,0.75,0.065,0.065,0.07147493311709979,0.06530331265362553,0.018124999478459358,-0.10258314714348193,-0.10258314714348193,-0.06861651118782133,-0.21906432654234234,-0.15760868787765503,0.07192436243218503,0.028763585910201075,0.09402065532337398,0.058075637567814975,0.007486413046717643,0.08395192813820454,0.043160776521983954,0.050589224521097334,0.13791201606366402,0.15934628002628376,0.02209629289118894,0.025876290570389558,nan,1.0,0.0,-3.3269999999999995,0.6541278094681658,1.8389999866485596,1.0,0,1,1,0,0.860160231590271,1.676515817642212,1.7476575794581906,FOLLOW_MAIN,cascade_pd_tracking,planner_hold,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,0.4078376293182373,9.942054748535156e-05,2.037374973297119,1.6211819648742676,1.217663049697876,0.8134720325469971,0.026637493000180257,0.09826119200033645
1784803487.3654459,209.93706560134888,9.5,0.0095,9.5,0.024307500190273133,24.30750019027313,0.024307500190273133,24.30750019027313,0.068,0.1709405463880921,0.1709405463880921,-0.022803437845822817,-0.15526344676299497,0.018959850148413046,-0.0009121375138329127,0.12307719339942631,-0.004347376509363859,0.78,0.04,0.72,0.028,0.75,0.065,0.065,0.07147493311709979,0.06530331265362553,0.018124999478459358,-0.10258314714348193,-0.10258314714348193,-0.06861651118782133,-0.21906432654234234,-0.15760868787765503,0.07192436243218503,0.028763585910201075,0.09402065532337398,0.058075637567814975,0.007486413046717643,0.08395192813820454,0.043160776521983954,0.050589224521097334,0.13791201606366402,0.15934628002628376,0.02209629289118894,0.025876290570389558,nan,1.0,0.0,-3.3269999999999995,0.6541278094681658,1.8389999866485596,1.0,0,1,1,0,0.860160231590271,1.676515817642212,1.7476575794581906,FOLLOW_MAIN,cascade_pd_tracking,planner_hold,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,0.8051512241363525,0.3974130153656006,8.082389831542969e-05,2.0184953212738037,1.614976406097412,1.2107853889465332,0.026637493000180257,0.09826119200033645
1784803487.7613895,210.33300924301147,9.5,0.0095,9.5,0.024307500190273133,24.30750019027313,0.024307500190273133,24.30750019027313,0.068,0.1709405463880921,0.1709405463880921,-0.022803437845822817,-0.15526344676299497,0.018959850148413046,-0.0009121375138329127,0.12307719339942631,-0.004347376509363859,0.78,0.04,0.72,0.028,0.75,0.065,0.065,0.07147493311709979,0.12931515573504024,0.018124999478459358,-0.10258314714348193,-0.10258314714348193,-0.06861651118782133,-0.03806702520888917,-0.15760868787765503,0.07192436243218503,0.028763585910201075,0.09402065532337398,0.058075637567814975,0.007486413046717643,0.08395192813820454,0.043160776521983954,0.050589224521097334,0.13791201606366402,0.15934628002628376,0.02209629289118894,0.025876290570389558,nan,1.0,0.0,-3.3269999999999995,0.6541278094681658,1.8389999866485596,1.0,0,1,1,0,0.860160231590271,1.676515817642212,1.7476575794581906,FOLLOW_MAIN,cascade_pd_tracking,planner_hold,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,1.2011041641235352,0.793365478515625,0.39603281021118164,8.058547973632812e-05,2.0109283924102783,1.6067376136779785,0.026637493000180257,0.09826119200033645
1784803488.1666646,210.73828434944153,9.5,0.0095,9.5,0.024307500190273133,24.30750019027313,0.024307500190273133,24.30750019027313,0.068,0.1709405463880921,0.1709405463880921,-0.022803437845822817,-0.15526344676299497,0.018959850148413046,-0.0009121375138329127,0.12307719339942631,-0.004347376509363859,0.78,0.04,0.72,0.028,0.75,0.065,0.065,0.07147493311709979,0.12931515573504024,0.018124999478459358,-0.10258314714348193,-0.10258314714348193,-0.06861651118782133,-0.03806702520888917,-0.15760868787765503,0.07192436243218503,0.028763585910201075,0.09402065532337398,0.058075637567814975,0.007486413046717643,0.08395192813820454,0.043160776521983954,0.050589224521097334,0.13791201606366402,0.15934628002628376,0.02209629289118894,0.025876290570389558,nan,1.0,0.0,-3.3269999999999995,0.6541278094681658,1.8389999866485596,1.0,0,1,1,0,0.860160231590271,1.676515817642212,1.7476575794581906,FOLLOW_MAIN,cascade_pd_tracking,planner_hold,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,1.6063768863677979,1.198638677597046,0.8013060092926025,0.4053537845611572,9.703636169433594e-05,2.0120110511779785,0.026637493000180257,0.09826119200033645
1784803488.5730755,211.14469528198242,9.5,0.0095,9.5,0.024307500190273133,24.30750019027313,0.024307500190273133,24.30750019027313,0.068,0.1709405463880921,0.1709405463880921,-0.022803437845822817,-0.15526344676299497,0.018959850148413046,-0.0009121375138329127,0.12307719339942631,-0.004347376509363859,0.78,0.04,0.72,0.028,0.75,0.065,0.065,0.07147493311709979,0.12931515573504024,0.018124999478459358,-0.10258314714348193,-0.10258314714348193,-0.06861651118782133,-0.03806702520888917,-0.15760868787765503,0.07192436243218503,0.028763585910201075,0.09402065532337398,0.058075637567814975,0.007486413046717643,0.08395192813820454,0.043160776521983954,0.050589224521097334,0.13791201606366402,0.15934628002628376,0.02209629289118894,0.025876290570389558,nan,1.0,0.0,-3.3269999999999995,0.6541278094681658,1.8389999866485596,1.0,0,1,1,0,0.860160231590271,1.676515817642212,1.7476575794581906,FOLLOW_MAIN,cascade_pd_tracking,planner_hold,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,2.012777328491211,1.6050386428833008,1.2077059745788574,0.811753511428833,0.406496524810791,6.723403930664062e-05,0.026637493000180257,0.09826119200033645
1784803488.9760969,211.54771661758423,9.5,0.0095,9.5,0.024307500190273133,24.30750019027313,0.024307500190273133,24.30750019027313,0.068,0.1709405463880921,0.1709405463880921,-0.022803437845822817,-0.15526344676299497,0.018959850148413046,-0.0009121375138329127,0.12307719339942631,-0.004347376509363859,0.78,0.04,0.72,0.028,0.75,0.065,0.065,0.07147493311709979,0.12931515573504024,0.018124999478459358,-0.10258314714348193,-0.10258314714348193,-0.06861651118782133,-0.03806702520888917,-0.15760868787765503,0.07192436243218503,0.028763585910201075,0.09402065532337398,0.058075637567814975,0.007486413046717643,0.08395192813820454,0.043160776521983954,0.050589224521097334,0.13791201606366402,0.15934628002628376,0.02209629289118894,0.025876290570389558,nan,1.0,0.0,-3.3269999999999995,0.6541278094681658,1.8389999866485596,1.0,0,1,1,0,0.860160231590271,1.676515817642212,1.7476575794581906,FOLLOW_MAIN,cascade_pd_tracking,planner_hold,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,9.5367431640625e-05,2.008089780807495,1.6107573509216309,1.2148048877716064,0.8095483779907227,0.4031188488006592,0.026637493000180257,0.09826119200033645
1784803489.3613257,211.93294548988342,-13.200000000000001,-0.013200000000000002,-13.200000000000001,-0.009347826986208823,-9.347826986208823,0.0,0.0,-0.094,-0.06637083912173104,-0.06637083912173104,-0.001286804518682869,-0.05883286295671558,0.0,-5.147218074731476e-05,-0.04778700416764635,-0.0016473201627880364,0.78,0.04,0.72,0.028,1.0,0.12599742185261165,0.09491676759002664,0.09513311418290395,0.12931515573504024,0.04712499678134918,0.0494857965111817,0.0494857965111817,0.029806345081959798,-0.03806702520888917,0.09456521272659302,0.09157647632552188,0.040741844922304156,0.1162538485783325,0.0982570588545314,0.05350814864039421,0.12062760573709834,0.05083463140321772,0.04474891021413719,0.17060632276603852,0.13554609244877552,0.026106686301204888,0.022834937827273607,nan,1.0,0.0,1.106,0.8689477369145632,1.6430000066757202,1.0,0,1,1,0,0.8435570597648621,1.8435680866241455,1.6576627890546216,FOLLOW_MAIN,cascade_pd_tracking,follow_main,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,UNKNOWN,1,2,1,1,1,1,2,0.3852989673614502,0.0001163482666015625,1.9959614276885986,1.6000092029571533,1.1947524547576904,0.788323163986206,0.024055542000041896,0.010720415999912802
1784803489.7667143,212.33833408355713,-13.200000000000001,-0.013200000000000002,-13.200000000000001,-0.009347826986208823,-9.347826986208823,0.0,0.0,-0.094,-0.06637083912173104,-0.06637083912173104,-0.001286804518682869,-0.05883286295671558,0.0,-5.147218074731476e-05,-0.04778700416764635,-0.0016473201627880364,0.78,0.04,0.72,0.028,1.0,0.12599742185261165,0.09491676759002664,0.09513311418290395,0.12931515573504024,0.04712499678134918,0.0494857965111817,0.0494857965111817,0.029806345081959798,-0.03806702520888917,0.09456521272659302,0.09157647632552188,0.040741844922304156,0.1162538485783325,0.0982570588545314,0.05350814864039421,0.12062760573709834,0.05083463140321772,0.04474891021413719,0.17060632276603852,0.13554609244877552,0.026106686301204888,0.022834937827273607,nan,1.0,0.0,1.106,0.8689477369145632,1.6430000066757202,1.0,0,1,1,0,0.8435570597648621,1.8435680866241455,1.6576627890546216,FOLLOW_MAIN,cascade_pd_tracking,follow_main,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,UNKNOWN,1,2,1,1,1,1,2,0.7906923294067383,0.40550994873046875,8.177757263183594e-05,2.005402088165283,1.6001451015472412,1.1937158107757568,0.024055542000041896,0.010720415999912802
1784803490.1819427,212.75356245040894,-13.200000000000001,-0.013200000000000002,-13.200000000000001,-0.009347826986208823,-9.347826986208823,0.0,0.0,-0.094,-0.06637083912173104,-0.06637083912173104,-0.001286804518682869,-0.05883286295671558,0.0,-5.147218074731476e-05,-0.04778700416764635,-0.0016473201627880364,0.78,0.04,0.72,0.028,1.0,0.12599742185261165,0.09491676759002664,0.09513311418290395,0.10510401182405167,0.04712499678134918,0.0494857965111817,0.0494857965111817,0.029806345081959798,0.12905730470501647,0.09456521272659302,0.09157647632552188,0.040741844922304156,0.1162538485783325,0.0982570588545314,0.05350814864039421,0.12062760573709834,0.05083463140321772,0.04474891021413719,0.17060632276603852,0.13554609244877552,0.026106686301204888,0.022834937827273607,nan,1.0,0.0,1.106,0.8689477369145632,1.6430000066757202,1.0,0,1,1,0,0.8435570597648621,1.8435680866241455,1.6576627890546216,FOLLOW_MAIN,cascade_pd_tracking,follow_main,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,UNKNOWN,1,2,1,1,1,1,2,1.2059180736541748,0.8207354545593262,0.41530752182006836,7.510185241699219e-05,2.015371084213257,1.6089417934417725,0.024055542000041896,0.010720415999912802
1784803490.5704505,213.1420702934265,-13.200000000000001,-0.013200000000000002,-13.200000000000001,-0.009347826986208823,-9.347826986208823,0.0,0.0,-0.094,-0.06637083912173104,-0.06637083912173104,-0.001286804518682869,-0.05883286295671558,0.0,-5.147218074731476e-05,-0.04778700416764635,-0.0016473201627880364,0.78,0.04,0.72,0.028,1.0,0.12599742185261165,0.09491676759002664,0.09513311418290395,0.10510401182405167,0.04712499678134918,0.0494857965111817,0.0494857965111817,0.029806345081959798,0.12905730470501647,0.09456521272659302,0.09157647632552188,0.040741844922304156,0.1162538485783325,0.0982570588545314,0.05350814864039421,0.12062760573709834,0.05083463140321772,0.04474891021413719,0.17060632276603852,0.13554609244877552,0.026106686301204888,0.022834937827273607,nan,1.0,0.0,1.106,0.8689477369145632,1.6430000066757202,1.0,0,1,1,0,0.8435570597648621,1.8435680866241455,1.6576627890546216,FOLLOW_MAIN,cascade_pd_tracking,follow_main,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,UNKNOWN,1,2,1,1,1,1,2,1.5944342613220215,1.209251880645752,0.8038239479064941,0.3885915279388428,0.00012063980102539062,1.9974586963653564,0.024055542000041896,0.010720415999912802
1784803493.1409698,215.7125895023346,-13.200000000000001,-0.013200000000000002,-13.200000000000001,-0.009347826986208823,-9.347826986208823,0.0,0.0,-0.094,-0.06637083912173104,-0.06637083912173104,-0.001286804518682869,-0.05883286295671558,0.0,-5.147218074731476e-05,-0.04778700416764635,-0.0016473201627880364,0.78,0.04,0.72,0.028,1.0,0.12599742185261165,0.09491676759002664,0.09513311418290395,0.10510401182405167,0.04712499678134918,0.0494857965111817,0.0494857965111817,0.029806345081959798,0.12905730470501647,0.09456521272659302,0.09157647632552188,0.040741844922304156,0.1162538485783325,0.0982570588545314,0.05350814864039421,0.12062760573709834,0.05083463140321772,0.04474891021413719,0.17060632276603852,0.13554609244877552,0.026106686301204888,0.022834937827273607,nan,1.0,0.0,1.106,0.8689477369145632,1.6430000066757202,1.0,0,1,1,0,0.8435570597648621,1.8435680866241455,1.6576627890546216,FOLLOW_MAIN,cascade_pd_tracking,follow_main,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,UNKNOWN,1,2,1,1,1,1,2,4.164943218231201,3.7797608375549316,3.374333143234253,2.9591007232666016,2.570629596710205,8.702278137207031e-05,0.024055542000041896,0.010720415999912802
